0.13374,0.13374,0.13374,0.13374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13257,0.13257,0.13257,0.13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13115,0.13115,0.13115,0.13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1295,0.1295,0.1295,0.1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12761,0.12761,0.12761,0.12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12549,0.12549,0.12549,0.12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12314,0.12314,0.12314,0.12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12056,0.12056,0.12056,0.12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11776,0.11776,0.11776,0.11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11475,0.11475,0.11475,0.11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11153,0.11153,0.11153,0.11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1081,0.1081,0.1081,0.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.10448,0.10448,0.10448,0.10448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.10066,0.10066,0.10066,0.10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.096663,0.096663,0.096663,0.096663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.092488,0.092488,0.092488,0.092488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.088145,0.088145,0.088145,0.088145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08364,0.08364,0.08364,0.08364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.078983,0.078983,0.078983,0.078983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.074181,0.074181,0.074181,0.074181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.069243,0.069243,0.069243,0.069243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.06418,0.06418,0.06418,0.06418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.058999,0.058999,0.058999,0.058999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.05371,0.05371,0.05371,0.05371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.048323,0.048323,0.048323,0.048323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.042848,0.042848,0.042848,0.042848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.037294,0.037294,0.037294,0.037294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.031673,0.031673,0.031673,0.031673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.025993,0.025993,0.025993,0.025993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.020266,0.020266,0.020266,0.020266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.014503,0.014503,0.014503,0.014503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0087121,0.0087121,0.0087121,0.0087121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0029058,0.0029058,0.0029058,0.0029058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0029058,-0.0029058,-0.0029058,-0.0029058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0087121,-0.0087121,-0.0087121,-0.0087121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.014503,-0.014503,-0.014503,-0.014503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.020266,-0.020266,-0.020266,-0.020266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.025993,-0.025993,-0.025993,-0.025993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.031673,-0.031673,-0.031673,-0.031673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.037294,-0.037294,-0.037294,-0.037294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.042848,-0.042848,-0.042848,-0.042848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.048323,-0.048323,-0.048323,-0.048323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.05371,-0.05371,-0.05371,-0.05371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.058999,-0.058999,-0.058999,-0.058999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.06418,-0.06418,-0.06418,-0.06418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.069243,-0.069243,-0.069243,-0.069243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.074181,-0.074181,-0.074181,-0.074181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.078983,-0.078983,-0.078983,-0.078983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.08364,-0.08364,-0.08364,-0.08364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.088145,-0.088145,-0.088145,-0.088145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.092488,-0.092488,-0.092488,-0.092488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.096663,-0.096663,-0.096663,-0.096663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.10066,-0.10066,-0.10066,-0.10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.10448,-0.10448,-0.10448,-0.10448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1081,-0.1081,-0.1081,-0.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11153,-0.11153,-0.11153,-0.11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11475,-0.11475,-0.11475,-0.11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11776,-0.11776,-0.11776,-0.11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12056,-0.12056,-0.12056,-0.12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12314,-0.12314,-0.12314,-0.12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12549,-0.12549,-0.12549,-0.12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12761,-0.12761,-0.12761,-0.12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1295,-0.1295,-0.1295,-0.1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13115,-0.13115,-0.13115,-0.13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13257,-0.13257,-0.13257,-0.13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13374,-0.13374,-0.13374,-0.13374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13467,-0.13467,-0.13467,-0.13467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13535,-0.13535,-0.13535,-0.13535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13578,-0.13578,-0.13578,-0.13578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13597,-0.13597,-0.13597,-0.13597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13591,-0.13591,-0.13591,-0.13591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1356,-0.1356,-0.1356,-0.1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13504,-0.13504,-0.13504,-0.13504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13423,-0.13423,-0.13423,-0.13423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13319,-0.13319,-0.13319,-0.13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13189,-0.13189,-0.13189,-0.13189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13036,-0.13036,-0.13036,-0.13036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12859,-0.12859,-0.12859,-0.12859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12658,-0.12658,-0.12658,-0.12658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12434,-0.12434,-0.12434,-0.12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12187,-0.12187,-0.12187,-0.12187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11919,-0.11919,-0.11919,-0.11919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11628,-0.11628,-0.11628,-0.11628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11316,-0.11316,-0.11316,-0.11316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.10984,-0.10984,-0.10984,-0.10984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.10631,-0.10631,-0.10631,-0.10631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.10259,-0.10259,-0.10259,-0.10259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.098685,-0.098685,-0.098685,-0.098685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.094597,-0.094597,-0.094597,-0.094597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.090337,-0.090337,-0.090337,-0.090337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.085912,-0.085912,-0.085912,-0.085912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.08133,-0.08133,-0.08133,-0.08133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.076599,-0.076599,-0.076599,-0.076599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.071728,-0.071728,-0.071728,-0.071728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.066727,-0.066727,-0.066727,-0.066727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.061603,-0.061603,-0.061603,-0.061603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.056367,-0.056367,-0.056367,-0.056367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.051028,-0.051028,-0.051028,-0.051028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.045596,-0.045596,-0.045596,-0.045596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.04008,-0.04008,-0.04008,-0.04008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.034491,-0.034491,-0.034491,-0.034491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.02884,-0.02884,-0.02884,-0.02884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.023135,-0.023135,-0.023135,-0.023135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.017388,-0.017388,-0.017388,-0.017388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01161,-0.01161,-0.01161,-0.01161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0058103,-0.0058103,-0.0058103,-0.0058103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.6678e-16,2.6678e-16,2.6678e-16,2.6678e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0058103,0.0058103,0.0058103,0.0058103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01161,0.01161,0.01161,0.01161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.017388,0.017388,0.017388,0.017388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.023135,0.023135,0.023135,0.023135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.02884,0.02884,0.02884,0.02884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.034491,0.034491,0.034491,0.034491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.04008,0.04008,0.04008,0.04008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.045596,0.045596,0.045596,0.045596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.051028,0.051028,0.051028,0.051028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.056367,0.056367,0.056367,0.056367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.061603,0.061603,0.061603,0.061603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.066727,0.066727,0.066727,0.066727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.071728,0.071728,0.071728,0.071728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.076599,0.076599,0.076599,0.076599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08133,0.08133,0.08133,0.08133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.085912,0.085912,0.085912,0.085912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.090337,0.090337,0.090337,0.090337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.094597,0.094597,0.094597,0.094597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.098685,0.098685,0.098685,0.098685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.10259,0.10259,0.10259,0.10259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.10631,0.10631,0.10631,0.10631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.10984,0.10984,0.10984,0.10984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11316,0.11316,0.11316,0.11316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11628,0.11628,0.11628,0.11628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11919,0.11919,0.11919,0.11919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12187,0.12187,0.12187,0.12187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12434,0.12434,0.12434,0.12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12658,0.12658,0.12658,0.12658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12859,0.12859,0.12859,0.12859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13036,0.13036,0.13036,0.13036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13189,0.13189,0.13189,0.13189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13319,0.13319,0.13319,0.13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13423,0.13423,0.13423,0.13423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13504,0.13504,0.13504,0.13504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1356,0.1356,0.1356,0.1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13591,0.13591,0.13591,0.13591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13597,0.13597,0.13597,0.13597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13578,0.13578,0.13578,0.13578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13535,0.13535,0.13535,0.13535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13467,0.13467,0.13467,0.13467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13374,0.13374,0.13374,0.13374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13257,0.13257,0.13257,0.13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13115,0.13115,0.13115,0.13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1295,0.1295,0.1295,0.1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12761,0.12761,0.12761,0.12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12549,0.12549,0.12549,0.12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12314,0.12314,0.12314,0.12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12056,0.12056,0.12056,0.12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11776,0.11776,0.11776,0.11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11475,0.11475,0.11475,0.11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11153,0.11153,0.11153,0.11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1081,0.1081,0.1081,0.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.10448,0.10448,0.10448,0.10448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.10066,0.10066,0.10066,0.10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.096663,0.096663,0.096663,0.096663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.092488,0.092488,0.092488,0.092488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.088145,0.088145,0.088145,0.088145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08364,0.08364,0.08364,0.08364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.078983,0.078983,0.078983,0.078983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.074181,0.074181,0.074181,0.074181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.069243,0.069243,0.069243,0.069243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.06418,0.06418,0.06418,0.06418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.058999,0.058999,0.058999,0.058999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.05371,0.05371,0.05371,0.05371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.048323,0.048323,0.048323,0.048323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.042848,0.042848,0.042848,0.042848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.037294,0.037294,0.037294,0.037294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.031673,0.031673,0.031673,0.031673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.025993,0.025993,0.025993,0.025993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.020266,0.020266,0.020266,0.020266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.014503,0.014503,0.014503,0.014503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0087121,0.0087121,0.0087121,0.0087121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0029058,0.0029058,0.0029058,0.0029058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0029058,-0.0029058,-0.0029058,-0.0029058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0087121,-0.0087121,-0.0087121,-0.0087121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.014503,-0.014503,-0.014503,-0.014503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.020266,-0.020266,-0.020266,-0.020266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.025993,-0.025993,-0.025993,-0.025993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.031673,-0.031673,-0.031673,-0.031673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.037294,-0.037294,-0.037294,-0.037294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.042848,-0.042848,-0.042848,-0.042848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.048323,-0.048323,-0.048323,-0.048323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.05371,-0.05371,-0.05371,-0.05371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.058999,-0.058999,-0.058999,-0.058999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.06418,-0.06418,-0.06418,-0.06418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.069243,-0.069243,-0.069243,-0.069243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.074181,-0.074181,-0.074181,-0.074181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.078983,-0.078983,-0.078983,-0.078983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.08364,-0.08364,-0.08364,-0.08364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.088145,-0.088145,-0.088145,-0.088145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.092488,-0.092488,-0.092488,-0.092488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.096663,-0.096663,-0.096663,-0.096663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.10066,-0.10066,-0.10066,-0.10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.10448,-0.10448,-0.10448,-0.10448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1081,-0.1081,-0.1081,-0.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11153,-0.11153,-0.11153,-0.11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11475,-0.11475,-0.11475,-0.11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.11776,-0.11776,-0.11776,-0.11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12056,-0.12056,-0.12056,-0.12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12314,-0.12314,-0.12314,-0.12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12549,-0.12549,-0.12549,-0.12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.12761,-0.12761,-0.12761,-0.12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1295,-0.1295,-0.1295,-0.1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13115,-0.13115,-0.13115,-0.13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13257,-0.13257,-0.13257,-0.13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13374,-0.13374,-0.13374,-0.13374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13467,-0.13467,-0.13467,-0.13467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13535,-0.13535,-0.13535,-0.13535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13578,-0.13578,-0.13578,-0.13578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13597,-0.13597,-0.13597,-0.13597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13591,-0.13591,-0.13591,-0.13591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1356,-0.1356,-0.1356,-0.1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13504,-0.13504,-0.13504,-0.13504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.13423,-0.13423,-0.13423,-0.13423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
